2025-10-24,2026-05-08T16:23:24.000+01:00,T9111041,Completed,C3482278,Bike,Mehrauli,Central Secretariat,0,other,0,unknown,0,unknown,297,40.02,3.9,3.4,UPI
2025-11-20,2026-05-08T02:35:55.000+01:00,T9111581,Completed,C8456131,Go Sedan,Ardee City,Karol Bagh,0,other,0,unknown,0,unknown,462,25.83,3.8,4.2,UPI
2025-04-26,2026-05-08T16:04:46.000+01:00,T9111592,Completed,C6910082,Bike,Yamuna Bank,Karol Bagh,0,other,0,unknown,0,unknown,497,43.75,4.0,4.5,UPI
2025-12-30,2026-05-08T18:31:12.000+01:00,T9111672,Cancelled by Driver,C5182079,Go Mini,Jahangirpuri,GTB Nagar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-17,2026-05-08T20:47:15.000+01:00,T9111963,Cancelled by Customer,C7881058,Go Sedan,Kalkaji,Delhi Gate,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-18,2026-05-08T20:37:11.000+01:00,T9112195,Completed,C5882615,eBike,Dilshad Garden,Peeragarhi,0,other,0,unknown,0,unknown,495,13.75,4.1,4.6,UPI
2025-10-15,2026-05-08T22:09:07.000+01:00,T9112530,Completed,C5594445,Auto,Palam Vihar,Lal Quila,0,other,0,unknown,0,unknown,174,23.37,5.0,4.7,UPI
2025-04-14,2026-05-08T13:03:04.000+01:00,T9112918,No Driver Found,C1727351,Auto,Punjabi Bagh,ITO,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-23,2026-05-08T11:34:33.000+01:00,T9113115,Cancelled by Driver,C6576618,Bike,Sushant Lok,IIT Delhi,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-13,2026-05-08T17:32:15.000+01:00,T9113146,No Driver Found,C9078933,Premier Sedan,Ramesh Nagar,IFFCO Chowk,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-12,2026-05-08T11:22:27.000+01:00,T9114048,No Driver Found,C1573164,eBike,Sarai Kale Khan,AIIMS,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-04,2026-05-08T14:07:09.000+01:00,T9114767,Completed,C6376633,Go Mini,Sadar Bazar Gurgaon,Narsinghpur,0,other,0,unknown,0,unknown,556,31.06,4.7,4.3,Cash
2025-09-19,2026-05-08T07:06:25.000+01:00,T9115024,Cancelled by Driver,C1531543,Go Mini,Jahangirpuri,Dilshad Garden,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-01,2026-05-08T20:53:49.000+01:00,T9115799,Cancelled by Driver,C6257687,Go Mini,Paharganj,Ashok Park Main,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-19,2026-05-08T13:25:54.000+01:00,T9116668,Completed,C6992297,Auto,Saidulajab,AIIMS,0,other,0,unknown,0,unknown,62,14.16,4.6,3.9,Cash
2025-08-01,2026-05-08T19:31:28.000+01:00,T9116677,Cancelled by Driver,C1157792,Auto,Sohna Road,Hero Honda Chowk,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-16,2026-05-08T09:05:11.000+01:00,T9117653,Incomplete,C2949972,Bike,Uttam Nagar,Moolchand,0,other,0,unknown,1,Customer Demand,757,4.44,4.2,4.4,Cash
2025-06-12,2026-05-08T19:01:40.000+01:00,T9117994,No Driver Found,C4832099,Auto,Okhla,Noida Film City,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-25,2026-05-08T18:30:15.000+01:00,T9118451,No Driver Found,C2862288,Bike,Basai Dhankot,Kanhaiya Nagar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-02,2026-05-08T15:42:10.000+01:00,T9120031,Cancelled by Driver,C8420895,Go Mini,Vidhan Sabha,IGI Airport,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-02,2026-05-08T19:19:09.000+01:00,T9120384,Completed,C6015882,Bike,Rithala,Malviya Nagar,0,other,0,unknown,0,unknown,467,38.92,4.9,4.6,Credit Card
2025-01-21,2026-05-08T16:19:10.000+01:00,T9120514,No Driver Found,C1564866,Go Sedan,Adarsh Nagar,Panchsheel Park,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-02,2026-05-08T18:06:29.000+01:00,T9121608,Cancelled by Driver,C5860113,Bike,AIIMS,Hauz Khas,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-11,2026-05-08T18:19:49.000+01:00,T9121667,Cancelled by Customer,C9631305,Auto,Maidan Garhi,Noida Extension,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-28,2026-05-08T10:44:36.000+01:00,T9121995,Completed,C8494641,Go Mini,Model Town,Shivaji Park,0,other,0,unknown,0,unknown,990,30.73,3.8,4.3,UPI
2025-02-11,2026-05-08T16:43:31.000+01:00,T9122602,No Driver Found,C1793291,Go Mini,Narsinghpur,Golf Course Road,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-10,2026-05-08T22:24:48.000+01:00,T9123772,Completed,C3427030,Auto,Vatika Chowk,Gwal Pahari,0,other,0,unknown,0,unknown,309,4.89,4.8,5.0,Cash
2025-04-06,2026-05-08T15:35:31.000+01:00,T9124136,Completed,C4728585,Bike,Aya Nagar,Sultanpur,0,other,0,unknown,0,unknown,913,28.1,4.1,4.2,UPI
2025-01-07,2026-05-08T10:47:36.000+01:00,T9124483,Cancelled by Driver,C1725528,Bike,Basai Dhankot,Pitampura,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-03,2026-05-08T19:21:52.000+01:00,T9124770,Incomplete,C3513392,Go Mini,Azadpur,Udyog Vihar Phase 4,0,other,0,unknown,1,Customer Demand,448,12.58,4.2,4.4,Cash
2025-04-19,2026-05-08T12:49:37.000+01:00,T9125222,Completed,C6618057,Bike,Dwarka Sector 21,IIT Delhi,0,other,0,unknown,0,unknown,275,39.45,4.2,4.3,Cash
2025-07-23,2026-05-08T16:51:16.000+01:00,T9126197,Cancelled by Driver,C7477273,Go Sedan,Botanical Garden,Uttam Nagar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-10,2026-05-08T10:09:22.000+01:00,T9126539,Completed,C6307742,Premier Sedan,Model Town,India Gate,0,other,0,unknown,0,unknown,72,11.99,4.3,4.4,Uber Wallet
2025-05-03,2026-05-08T11:27:48.000+01:00,T9126958,No Driver Found,C5644560,Bike,Nirman Vihar,Indraprastha,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-20,2026-05-08T07:31:17.000+01:00,T9127885,Completed,C1859169,Uber XL,IGI Airport,Noida Sector 62,0,other,0,unknown,0,unknown,128,31.94,4.3,4.8,Cash
2025-04-02,2026-05-08T21:34:05.000+01:00,T9127950,Completed,C9328582,eBike,Nawada,Karkarduma,0,other,0,unknown,0,unknown,276,38.65,3.4,3.9,Credit Card
2025-10-27,2026-05-08T21:19:58.000+01:00,T9128184,Completed,C4649584,Go Mini,Ashok Park Main,Pataudi Chowk,0,other,0,unknown,0,unknown,1131,20.53,4.2,4.2,Uber Wallet
2025-03-30,2026-05-08T10:59:16.000+01:00,T9129268,Completed,C6048272,Uber XL,Rohini West,Gurgaon Railway Station,0,other,0,unknown,0,unknown,616,9.92,4.2,4.1,UPI
2025-02-27,2026-05-08T11:42:58.000+01:00,T9130121,Cancelled by Driver,C7267688,Auto,ITO,Nehru Place,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-04,2026-05-08T18:50:47.000+01:00,T9130461,Incomplete,C4275134,Go Sedan,Kashmere Gate ISBT,Shastri Nagar,0,other,0,unknown,1,Vehicle Breakdown,772,17.83,4.2,4.4,Credit Card
2025-01-20,2026-05-08T09:36:51.000+01:00,T9130578,Completed,C5199828,Auto,Green Park,Hero Honda Chowk,0,other,0,unknown,0,unknown,1027,19.42,4.4,4.3,Credit Card
2025-03-14,2026-05-08T19:04:49.000+01:00,T9130933,Completed,C3446144,Go Mini,INA Market,Indirapuram,0,other,0,unknown,0,unknown,1700,33.36,4.3,4.6,UPI
2025-02-01,2026-05-08T18:11:32.000+01:00,T9131336,Cancelled by Driver,C4888272,Bike,Model Town,Udyog Vihar,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-12,2026-05-08T10:42:53.000+01:00,T9131447,Completed,C9014760,Auto,Civil Lines Gurgaon,Rohini,0,other,0,unknown,0,unknown,2039,29.6,4.2,4.4,Cash
2025-01-10,2026-05-08T10:30:21.000+01:00,T9132654,Cancelled by Customer,C9812634,Go Mini,DLF City Court,Kalkaji,1,AC is not working,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-06,2026-05-08T05:11:20.000+01:00,T9132822,No Driver Found,C6297092,Go Mini,Sadar Bazar Gurgaon,Greater Noida,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-17,2026-05-08T18:22:13.000+01:00,T9133011,Cancelled by Driver,C1959647,Go Mini,Meerut,Bhiwadi,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-05,2026-05-08T23:02:42.000+01:00,T9133136,Completed,C9463317,Go Sedan,Ardee City,Kadarpur,0,other,0,unknown,0,unknown,2425,46.44,3.2,4.8,UPI
2025-09-18,2026-05-08T18:42:31.000+01:00,T9133377,Completed,C5931793,Auto,Gwal Pahari,Lal Quila,0,other,0,unknown,0,unknown,137,3.65,3.3,4.7,Cash
2025-06-21,2026-05-08T16:18:43.000+01:00,T9133901,Completed,C3134603,Go Sedan,Chhatarpur,Ghaziabad,0,other,0,unknown,0,unknown,534,37.18,4.8,4.3,Credit Card
2025-01-22,2026-05-08T07:10:02.000+01:00,T9133941,Completed,C1520146,Auto,Vasant Kunj,Welcome,0,other,0,unknown,0,unknown,701,21.23,4.4,4.3,UPI
2025-09-19,2026-05-08T10:41:52.000+01:00,T9134240,Completed,C5142289,Auto,Vidhan Sabha,Chandni Chowk,0,other,0,unknown,0,unknown,818,33.23,4.4,3.1,Cash
2025-05-16,2026-05-08T16:57:53.000+01:00,T9134746,Cancelled by Driver,C3168306,Go Mini,Lajpat Nagar,Keshav Puram,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-16,2026-05-08T20:52:13.000+01:00,T9134898,Completed,C9528284,Uber XL,Central Secretariat,INA Market,0,other,0,unknown,0,unknown,561,43.12,4.4,4.5,UPI
2025-10-19,2026-05-08T07:05:57.000+01:00,T9135291,Completed,C5904746,Go Sedan,Central Secretariat,Punjabi Bagh,0,other,0,unknown,0,unknown,88,3.57,4.1,4.9,UPI
2025-06-02,2026-05-08T18:38:37.000+01:00,T9135803,Completed,C9532900,Auto,Aya Nagar,Hero Honda Chowk,0,other,0,unknown,0,unknown,319,18.23,4.9,3.7,UPI
2025-05-06,2026-05-08T15:54:27.000+01:00,T9136804,Completed,C8683326,Go Sedan,Vaishali,Green Park,0,other,0,unknown,0,unknown,368,4.81,4.6,3.8,Uber Wallet
2025-04-20,2026-05-08T11:07:47.000+01:00,T9136889,No Driver Found,C6061485,Go Mini,New Colony,Anand Vihar ISBT,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-01,2026-05-08T09:30:17.000+01:00,T9137536,Completed,C2682716,Auto,MG Road,Punjabi Bagh,0,other,0,unknown,0,unknown,234,45.16,4.4,3.6,Cash
2025-11-16,2026-05-08T19:39:44.000+01:00,T9137823,Incomplete,C3513577,Bike,INA Market,Noida Film City,0,other,0,unknown,1,Other Issue,718,7.44,4.2,4.4,UPI
2025-01-03,2026-05-08T11:07:20.000+01:00,T9139003,Completed,C6658665,eBike,Rithala,Sohna Road,0,other,0,unknown,0,unknown,396,11.42,4.3,4.2,Credit Card
2025-06-10,2026-05-08T07:12:13.000+01:00,T9139512,Completed,C9773064,Auto,Tis Hazari,Cyber Hub,0,other,0,unknown,0,unknown,239,22.77,4.8,4.7,Cash
2025-06-02,2026-05-08T21:29:41.000+01:00,T9139818,No Driver Found,C2527523,Go Sedan,Azadpur,Adarsh Nagar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-12,2026-05-08T18:29:48.000+01:00,T9139863,Completed,C6252799,Auto,Rajiv Chowk,Kashmere Gate ISBT,0,other,0,unknown,0,unknown,443,36.09,3.4,5.0,Debit Card
2025-03-06,2026-05-08T16:14:34.000+01:00,T9140366,Completed,C8126027,Go Sedan,Netaji Subhash Place,Tilak Nagar,0,other,0,unknown,0,unknown,464,11.17,4.6,4.7,UPI
2025-04-21,2026-05-08T10:43:18.000+01:00,T9140762,Cancelled by Driver,C9346558,Go Mini,IFFCO Chowk,Jama Masjid,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-15,2026-05-08T14:46:04.000+01:00,T9141727,Completed,C3525961,Go Mini,Gurgaon Sector 56,Nawada,0,other,0,unknown,0,unknown,89,38.19,4.2,4.5,UPI
2025-04-16,2026-05-08T18:38:12.000+01:00,T9141751,Completed,C5022520,Premier Sedan,Gurgaon Sector 56,Sonipat,0,other,0,unknown,0,unknown,650,19.8,4.2,4.1,UPI
2025-05-28,2026-05-08T13:26:15.000+01:00,T9142048,Completed,C1470575,Bike,Rajiv Nagar,Ashok Park Main,0,other,0,unknown,0,unknown,747,5.57,4.0,3.7,Credit Card
2025-01-31,2026-05-08T14:34:09.000+01:00,T9142422,Cancelled by Driver,C9832487,eBike,Paharganj,Tughlakabad,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-08,2026-05-08T20:53:42.000+01:00,T9142575,Completed,C1689629,Auto,Green Park,Central Secretariat,0,other,0,unknown,0,unknown,855,16.4,4.6,4.9,UPI
2025-04-11,2026-05-08T13:50:48.000+01:00,T9143546,Cancelled by Driver,C5808698,Premier Sedan,Anand Vihar ISBT,Punjabi Bagh,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-27,2026-05-08T19:55:46.000+01:00,T9143589,Completed,C9700969,Auto,Maidan Garhi,Sarai Kale Khan,0,other,0,unknown,0,unknown,546,38.06,3.9,4.9,Credit Card
2025-07-07,2026-05-08T13:45:12.000+01:00,T9144897,Cancelled by Driver,C1949934,Auto,IGNOU Road,Udyog Vihar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-25,2026-05-08T22:50:46.000+01:00,T9144982,Cancelled by Driver,C9229822,Auto,Sohna Road,Madipur,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-07,2026-05-08T19:05:25.000+01:00,T9145029,Completed,C4615047,Go Sedan,Vidhan Sabha,Panchsheel Park,0,other,0,unknown,0,unknown,202,7.91,4.3,4.3,Credit Card
2025-04-05,2026-05-08T01:10:35.000+01:00,T9145895,Completed,C4366038,Go Sedan,Ardee City,Dwarka Sector 21,0,other,0,unknown,0,unknown,431,14.76,3.5,4.6,Credit Card
2025-07-03,2026-05-08T16:53:36.000+01:00,T9146959,Cancelled by Customer,C3886512,Go Mini,Inderlok,IIT Delhi,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-11,2026-05-08T19:54:40.000+01:00,T9147527,Cancelled by Driver,C9146179,Bike,Vaishali,Model Town,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-23,2026-05-08T11:39:50.000+01:00,T9147947,Completed,C1317175,Auto,Jasola,Nehru Place,0,other,0,unknown,0,unknown,206,35.42,4.1,4.2,Uber Wallet
2025-06-18,2026-05-08T18:10:56.000+01:00,T9148114,Completed,C8034808,Auto,IGI Airport,Madipur,0,other,0,unknown,0,unknown,253,3.47,3.4,4.3,UPI
2025-11-06,2026-05-08T14:36:58.000+01:00,T9149167,Completed,C7006061,Go Mini,Patel Chowk,Noida Film City,0,other,0,unknown,0,unknown,831,45.5,4.2,4.3,Cash
2025-06-02,2026-05-08T20:45:04.000+01:00,T9149761,Completed,C5931530,Go Sedan,Delhi Gate,Mansarovar Park,0,other,0,unknown,0,unknown,677,35.86,3.0,5.0,Credit Card
2025-05-04,2026-05-08T22:53:07.000+01:00,T9149797,Completed,C1276894,eBike,Ghitorni Village,INA Market,0,other,0,unknown,0,unknown,575,48.97,4.1,3.9,Cash
2025-05-13,2026-05-08T09:33:35.000+01:00,T9149876,Completed,C4722524,Premier Sedan,Green Park,Samaypur Badli,0,other,0,unknown,0,unknown,396,25.72,3.2,3.8,UPI
2025-09-26,2026-05-08T04:52:32.000+01:00,T9150632,Completed,C4902875,Auto,IGNOU Road,Sonipat,0,other,0,unknown,0,unknown,367,24.7,4.4,4.5,Cash
2025-09-18,2026-05-08T19:05:29.000+01:00,T9150728,Completed,C3622110,Go Sedan,Hauz Rani,Udyog Vihar Phase 4,0,other,0,unknown,0,unknown,714,12.99,3.7,4.4,Cash
2025-12-07,2026-05-08T17:38:25.000+01:00,T9150827,Cancelled by Customer,C7628559,Go Sedan,Udyog Bhawan,New Delhi Railway Station,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-14,2026-05-08T18:09:58.000+01:00,T9151566,Cancelled by Driver,C3993635,Go Mini,Hero Honda Chowk,GTB Nagar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-15,2026-05-08T06:13:17.000+01:00,T9151611,Cancelled by Driver,C1253153,Auto,Karkarduma,Central Secretariat,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-02,2026-05-08T16:21:35.000+01:00,T9151927,Incomplete,C3757405,Auto,Tilak Nagar,Hauz Rani,0,other,0,unknown,1,Other Issue,672,15.67,4.2,4.4,UPI
2025-05-04,2026-05-08T18:19:52.000+01:00,T9152260,Completed,C1675362,Go Sedan,Pitampura,Sarai Kale Khan,0,other,0,unknown,0,unknown,573,39.68,4.3,4.8,UPI
2025-11-28,2026-05-08T08:53:31.000+01:00,T9152518,Completed,C3064280,Auto,Keshav Puram,Narsinghpur,0,other,0,unknown,0,unknown,362,31.09,4.3,4.8,UPI
2025-01-24,2026-05-08T21:53:12.000+01:00,T9153397,Completed,C1780537,Go Sedan,IGNOU Road,Rohini East,0,other,0,unknown,0,unknown,196,19.75,4.3,4.2,UPI
2025-04-16,2026-05-08T11:37:43.000+01:00,T9153521,Cancelled by Driver,C2306604,Go Sedan,Lajpat Nagar,Jhilmil,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-22,2026-05-08T06:50:35.000+01:00,T9153546,Cancelled by Driver,C5414045,Go Sedan,Uttam Nagar,Sonipat,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-15,2026-05-08T16:49:56.000+01:00,T9153547,Completed,C2167445,Go Mini,Nirman Vihar,Gwal Pahari,0,other,0,unknown,0,unknown,184,43.16,4.2,4.9,UPI
2025-09-15,2026-05-08T17:30:13.000+01:00,T9153806,Completed,C1340220,Bike,Preet Vihar,Jhilmil,0,other,0,unknown,0,unknown,261,22.55,4.4,4.7,Cash
2025-01-14,2026-05-08T16:05:58.000+01:00,T9154038,Completed,C2137303,Go Sedan,Mayur Vihar,Udyog Bhawan,0,other,0,unknown,0,unknown,194,2.71,4.4,4.4,Uber Wallet
2025-09-17,2026-05-08T12:56:43.000+01:00,T9154368,Cancelled by Driver,C8889314,Go Sedan,DLF City Court,Cyber Hub,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-03,2026-05-08T07:43:00.000+01:00,T9155104,Cancelled by Driver,C7310720,Auto,Laxmi Nagar,INA Market,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-04,2026-05-08T12:24:14.000+01:00,T9155774,Cancelled by Driver,C4353331,Go Sedan,Ashok Park Main,Ghaziabad,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-06,2026-05-08T21:27:46.000+01:00,T9156276,Completed,C5329662,Go Sedan,Seelampur,Vatika Chowk,0,other,0,unknown,0,unknown,488,25.26,4.6,5.0,UPI
2025-07-29,2026-05-08T05:01:01.000+01:00,T9156995,Completed,C6891468,Go Mini,Khan Market,Pulbangash,0,other,0,unknown,0,unknown,891,41.8,4.4,3.9,UPI
2025-12-18,2026-05-08T15:07:00.000+01:00,T9157605,Completed,C4985064,Bike,Akshardham,Subhash Chowk,0,other,0,unknown,0,unknown,397,33.42,4.1,4.8,Cash
2025-03-24,2026-05-08T17:50:01.000+01:00,T9157890,Cancelled by Customer,C5371207,Uber XL,Sarojini Nagar,Jahangirpuri,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-10,2026-05-08T17:53:06.000+01:00,T9157908,Incomplete,C4827563,Auto,Peeragarhi,Connaught Place,0,other,0,unknown,1,Customer Demand,148,5.26,4.2,4.4,Cash
2025-06-04,2026-05-08T20:09:19.000+01:00,T9159373,No Driver Found,C2113491,Go Mini,Tughlakabad,Panchsheel Park,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-22,2026-05-08T09:21:35.000+01:00,T9159662,Incomplete,C6019466,Bike,Moti Nagar,Greater Kailash,0,other,0,unknown,1,Vehicle Breakdown,660,5.92,4.2,4.4,Cash
2025-06-08,2026-05-08T15:38:24.000+01:00,T9159876,Cancelled by Customer,C6603818,Auto,Kherki Daula Toll,New Colony,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-15,2026-05-08T13:57:58.000+01:00,T9159942,Completed,C9621288,Go Mini,Gurgaon Sector 56,Ambience Mall,0,other,0,unknown,0,unknown,517,19.42,4.4,4.7,UPI
2025-02-05,2026-05-08T16:04:33.000+01:00,T9160425,Completed,C2415467,Premier Sedan,Badarpur,Lok Kalyan Marg,0,other,0,unknown,0,unknown,692,25.97,3.1,4.6,UPI
2025-02-22,2026-05-08T16:31:41.000+01:00,T9161377,Incomplete,C1025996,eBike,Noida Extension,Bahadurgarh,0,other,0,unknown,1,Vehicle Breakdown,272,3.97,4.2,4.4,UPI
2025-02-16,2026-05-08T10:55:36.000+01:00,T9162768,Cancelled by Driver,C5834038,Premier Sedan,Ghitorni Village,Manesar,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-03,2026-05-08T14:12:46.000+01:00,T9163525,Cancelled by Customer,C4028966,Bike,Ghitorni,Noida Sector 62,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-03,2026-05-08T09:08:22.000+01:00,T9163634,Completed,C7441822,Uber XL,Madipur,Indraprastha,0,other,0,unknown,0,unknown,807,30.79,4.2,3.0,UPI
2025-10-29,2026-05-08T10:55:45.000+01:00,T9164315,Cancelled by Customer,C2092910,Premier Sedan,Indraprastha,Mundka,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-10,2026-05-08T17:01:33.000+01:00,T9164842,Completed,C1782895,Go Sedan,Munirka,Preet Vihar,0,other,0,unknown,0,unknown,422,30.08,4.3,3.8,Uber Wallet
2025-12-14,2026-05-08T10:13:54.000+01:00,T9166532,Cancelled by Driver,C2921320,Auto,Vinobapuri,Golf Course Road,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-04,2026-05-08T20:44:01.000+01:00,T9166752,Cancelled by Driver,C8147117,Go Mini,Shahdara,Khandsa,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-05,2026-05-08T10:19:32.000+01:00,T9166920,No Driver Found,C1325602,Auto,Moolchand,Sushant Lok,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-25,2026-05-08T17:18:00.000+01:00,T9167430,Completed,C1095906,Bike,Khandsa,Badarpur,0,other,0,unknown,0,unknown,408,37.01,4.6,4.8,UPI
2025-10-30,2026-05-08T10:39:22.000+01:00,T9167522,Completed,C7099691,Auto,Indirapuram,Shastri Nagar,0,other,0,unknown,0,unknown,50,12.18,4.4,5.0,UPI
2025-08-30,2026-05-08T19:38:25.000+01:00,T9167646,Incomplete,C3695128,Auto,Kirti Nagar,Laxmi Nagar,0,other,0,unknown,1,Customer Demand,994,3.61,4.2,4.4,Debit Card
2025-08-27,2026-05-08T19:58:45.000+01:00,T9167816,Completed,C6127750,Premier Sedan,Vaishali,Noida Extension,0,other,0,unknown,0,unknown,463,33.79,4.9,4.3,UPI
2025-07-16,2026-05-08T07:52:21.000+01:00,T9168205,Cancelled by Driver,C4919965,Bike,Nirman Vihar,Pulbangash,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-28,2026-05-08T00:30:41.000+01:00,T9168942,Completed,C5035518,Bike,Barakhamba Road,Okhla,0,other,0,unknown,0,unknown,109,5.83,3.6,4.1,UPI
2025-02-05,2026-05-08T15:12:37.000+01:00,T9169755,Completed,C4829965,Auto,Ghaziabad,Inderlok,0,other,0,unknown,0,unknown,618,31.61,3.2,3.0,UPI
2025-09-14,2026-05-08T09:43:01.000+01:00,T9170194,No Driver Found,C6363018,Bike,Qutub Minar,Pitampura,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-25,2026-05-08T14:21:03.000+01:00,T9170553,Cancelled by Driver,C8571065,Premier Sedan,Badshahpur,Hauz Rani,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-26,2026-05-08T13:49:00.000+01:00,T9170925,No Driver Found,C5315104,Go Sedan,Mansarovar Park,Noida Extension,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-17,2026-05-08T10:05:18.000+01:00,T9171238,Cancelled by Driver,C1029421,Uber XL,Faridabad Sector 15,Kalkaji,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-10,2026-05-08T09:43:39.000+01:00,T9171926,Completed,C8630707,eBike,Jhilmil,Basai Dhankot,0,other,0,unknown,0,unknown,70,42.05,5.0,4.4,Cash
2025-01-11,2026-05-08T15:45:53.000+01:00,T9172439,Incomplete,C3829421,Auto,Udyog Vihar Phase 4,Old Gurgaon,0,other,0,unknown,1,Vehicle Breakdown,804,1.73,4.2,4.4,UPI
2025-12-29,2026-05-08T14:28:36.000+01:00,T9173423,Completed,C9292604,Premier Sedan,Noida Film City,Kherki Daula Toll,0,other,0,unknown,0,unknown,552,10.15,4.2,4.1,UPI
2025-09-27,2026-05-08T20:35:44.000+01:00,T9175614,Completed,C9921869,Uber XL,Rohini,Kaushambi,0,other,0,unknown,0,unknown,183,20.45,4.3,4.3,Cash
2025-01-24,2026-05-08T18:55:44.000+01:00,T9175842,Cancelled by Customer,C3086787,Go Sedan,Khandsa,Adarsh Nagar,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
