2025-04-30,2026-05-08T16:54:06.000+01:00,T7832236,Completed,C9949510,Auto,Hauz Khas,Badarpur,0,other,0,unknown,0,unknown,260,24.65,4.5,5.0,Cash
2025-04-22,2026-05-08T21:44:55.000+01:00,T7832409,Cancelled by Customer,C4444719,Bike,Sikanderpur,Madipur,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-11,2026-05-08T17:27:57.000+01:00,T7832602,No Driver Found,C9032934,Go Mini,Nehru Place,Palam Vihar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-10,2026-05-08T13:00:16.000+01:00,T7833407,Completed,C7220651,Go Mini,Sadar Bazar Gurgaon,Golf Course Road,0,other,0,unknown,0,unknown,122,2.88,3.5,4.5,UPI
2025-10-16,2026-05-08T12:31:23.000+01:00,T7833590,Cancelled by Driver,C9090470,Bike,Janakpuri,Shastri Park,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-17,2026-05-08T18:31:43.000+01:00,T7834277,Completed,C1415072,Auto,Adarsh Nagar,Nirman Vihar,0,other,0,unknown,0,unknown,239,12.07,4.2,4.6,UPI
2025-07-12,2026-05-08T08:54:02.000+01:00,T7834532,Cancelled by Driver,C6559508,Auto,Paharganj,Delhi Gate,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-03,2026-05-08T18:26:52.000+01:00,T7835343,Cancelled by Customer,C7987326,Go Mini,Seelampur,Old Gurgaon,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-22,2026-05-08T11:25:48.000+01:00,T7835584,Completed,C9079010,Go Sedan,Pataudi Chowk,Vidhan Sabha,0,other,0,unknown,0,unknown,404,5.2,4.5,4.7,Uber Wallet
2025-06-20,2026-05-08T22:28:58.000+01:00,T7835673,Cancelled by Driver,C4212149,Go Sedan,Sohna Road,Noida Sector 62,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-02,2026-05-08T16:52:12.000+01:00,T7836057,Completed,C9071631,Go Mini,Sarai Kale Khan,Meerut,0,other,0,unknown,0,unknown,433,25.36,4.2,4.2,Cash
2025-03-06,2026-05-08T10:19:24.000+01:00,T7837162,Completed,C4378042,Go Mini,IFFCO Chowk,Mayur Vihar,0,other,0,unknown,0,unknown,199,43.08,4.8,4.2,UPI
2025-05-15,2026-05-08T15:57:10.000+01:00,T7837900,Completed,C2370227,Go Sedan,Kashmere Gate,Indirapuram,0,other,0,unknown,0,unknown,103,24.76,4.2,3.0,Debit Card
2025-02-21,2026-05-08T13:00:45.000+01:00,T7839171,Cancelled by Driver,C3169895,eBike,Nehru Place,Vasant Kunj,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-27,2026-05-08T17:10:05.000+01:00,T7839200,Completed,C8239410,Go Sedan,Kashmere Gate,Greater Noida,0,other,0,unknown,0,unknown,367,35.44,4.3,4.6,Debit Card
2025-11-28,2026-05-08T08:10:36.000+01:00,T7839968,Cancelled by Driver,C7763356,Premier Sedan,Sultanpur,Jama Masjid,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-01,2026-05-08T08:47:50.000+01:00,T7840176,Completed,C8197372,Go Sedan,Samaypur Badli,Old Gurgaon,0,other,0,unknown,0,unknown,344,16.76,3.8,4.9,UPI
2025-12-10,2026-05-08T18:51:12.000+01:00,T7841372,Completed,C3894096,Bike,Saket A Block,ITO,0,other,0,unknown,0,unknown,275,26.16,3.4,3.2,UPI
2025-09-21,2026-05-08T08:36:19.000+01:00,T7841505,Incomplete,C1524889,Go Mini,New Delhi Railway Station,Rithala,0,other,0,unknown,1,Vehicle Breakdown,142,13.56,4.2,4.4,Cash
2025-09-22,2026-05-08T09:54:39.000+01:00,T7841890,Cancelled by Customer,C9589949,Go Mini,Gurgaon Sector 56,Madipur,1,AC is not working,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-24,2026-05-08T17:20:58.000+01:00,T7842129,Completed,C6031598,eBike,Welcome,Sikanderpur,0,other,0,unknown,0,unknown,432,8.32,4.1,4.4,UPI
2025-04-28,2026-05-08T14:39:03.000+01:00,T7842897,Completed,C5229146,Premier Sedan,Uttam Nagar,Manesar,0,other,0,unknown,0,unknown,1072,43.56,4.1,4.9,Cash
2025-03-25,2026-05-08T16:07:22.000+01:00,T7843119,Completed,C9435957,Auto,Rohini,Ramesh Nagar,0,other,0,unknown,0,unknown,240,13.5,4.3,4.6,Cash
2025-01-18,2026-05-08T17:59:03.000+01:00,T7843217,Completed,C3642490,Go Mini,Moti Nagar,Narsinghpur,0,other,0,unknown,0,unknown,100,42.11,3.9,4.8,Cash
2025-06-10,2026-05-08T16:28:00.000+01:00,T7843380,Completed,C7169194,Auto,Barakhamba Road,Munirka,0,other,0,unknown,0,unknown,291,30.21,4.0,3.6,Cash
2025-10-16,2026-05-08T17:37:39.000+01:00,T7843476,Cancelled by Driver,C5563294,Go Mini,Vaishali,Tagore Garden,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-24,2026-05-08T18:39:08.000+01:00,T7843611,Completed,C4929213,Bike,Connaught Place,Malviya Nagar,0,other,0,unknown,0,unknown,87,26.61,4.3,4.9,Debit Card
2025-06-22,2026-05-08T17:55:47.000+01:00,T7843825,Cancelled by Driver,C8434530,Bike,Pitampura,Punjabi Bagh,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-14,2026-05-08T16:22:11.000+01:00,T7843919,Completed,C7057773,Premier Sedan,Ardee City,Ramesh Nagar,0,other,0,unknown,0,unknown,674,22.18,4.4,4.8,Cash
2025-12-03,2026-05-08T15:44:52.000+01:00,T7844092,Completed,C3461581,Premier Sedan,AIIMS,Dilshad Garden,0,other,0,unknown,0,unknown,335,3.85,4.8,3.6,UPI
2025-02-17,2026-05-08T07:06:03.000+01:00,T7844133,Completed,C3540510,Go Sedan,Rajiv Chowk,Sonipat,0,other,0,unknown,0,unknown,329,14.76,3.3,4.2,UPI
2025-02-17,2026-05-08T13:20:50.000+01:00,T7844373,Completed,C8847242,Go Mini,Qutub Minar,Udyog Bhawan,0,other,0,unknown,0,unknown,204,27.94,4.6,3.4,Cash
2025-10-06,2026-05-08T09:24:15.000+01:00,T7845530,Completed,C8876816,Go Sedan,Noida Sector 18,Anand Vihar,0,other,0,unknown,0,unknown,528,9.75,4.2,3.8,Uber Wallet
2025-05-23,2026-05-08T15:02:31.000+01:00,T7846090,No Driver Found,C9198226,Go Sedan,Sarai Kale Khan,Saket,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-18,2026-05-08T08:02:29.000+01:00,T7846641,Incomplete,C4951255,Premier Sedan,Palam Vihar,Khan Market,0,other,0,unknown,1,Other Issue,91,6.22,4.2,4.4,Cash
2025-07-09,2026-05-08T09:24:55.000+01:00,T7847138,Completed,C8399409,Go Sedan,Greater Kailash,Palam Vihar,0,other,0,unknown,0,unknown,981,39.97,4.3,4.9,UPI
2025-01-08,2026-05-08T02:39:18.000+01:00,T7847251,Cancelled by Customer,C9154506,Go Mini,Mandi House,Vatika Chowk,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-01,2026-05-08T23:31:48.000+01:00,T7847983,Cancelled by Driver,C9154633,Auto,AIIMS,Khan Market,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-16,2026-05-08T12:52:18.000+01:00,T7848713,No Driver Found,C8225245,Premier Sedan,Subhash Nagar,Samaypur Badli,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-14,2026-05-08T16:52:42.000+01:00,T7849099,Completed,C3392019,Auto,Azadpur,Shastri Park,0,other,0,unknown,0,unknown,161,24.94,3.9,4.8,UPI
2025-07-21,2026-05-08T23:56:10.000+01:00,T7849617,Cancelled by Customer,C8465201,Bike,Kadarpur,Sikanderpur,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-21,2026-05-08T08:21:22.000+01:00,T7850677,Completed,C9276962,Bike,Moolchand,Raj Nagar Extension,0,other,0,unknown,0,unknown,237,14.38,4.1,4.6,UPI
2025-04-07,2026-05-08T18:12:39.000+01:00,T7850785,Completed,C2886831,eBike,Noida Sector 18,Raj Nagar Extension,0,other,0,unknown,0,unknown,811,21.78,3.8,4.9,Credit Card
2025-05-29,2026-05-08T11:56:52.000+01:00,T7850953,Incomplete,C7273183,Go Sedan,Madipur,Peeragarhi,0,other,0,unknown,1,Other Issue,821,16.84,4.2,4.4,Cash
2025-04-04,2026-05-08T15:45:33.000+01:00,T7851295,Completed,C6290601,Auto,Ashok Park Main,Pitampura,0,other,0,unknown,0,unknown,52,49.96,3.7,4.9,UPI
2025-10-22,2026-05-08T20:26:43.000+01:00,T7852686,Incomplete,C8662672,Auto,Badshahpur,MG Road,0,other,0,unknown,1,Vehicle Breakdown,840,1.48,4.2,4.4,Cash
2025-12-07,2026-05-08T19:46:26.000+01:00,T7852793,Cancelled by Driver,C1540857,Go Sedan,South Extension,Mansarovar Park,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-15,2026-05-08T22:24:21.000+01:00,T7853712,Cancelled by Driver,C6422489,Bike,Udyog Vihar,Kashmere Gate,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-06,2026-05-08T06:12:00.000+01:00,T7853823,Cancelled by Driver,C1194069,Auto,Arjangarh,Ramesh Nagar,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-30,2026-05-08T18:41:04.000+01:00,T7854865,Completed,C4285793,Auto,IGNOU Road,Rohini,0,other,0,unknown,0,unknown,1497,30.35,3.8,4.1,Credit Card
2025-04-26,2026-05-08T17:28:43.000+01:00,T7855546,Completed,C2552468,eBike,Shastri Park,Dwarka Mor,0,other,0,unknown,0,unknown,472,21.53,4.4,3.7,Cash
2025-10-27,2026-05-08T12:33:04.000+01:00,T7855842,Cancelled by Customer,C2260251,eBike,Yamuna Bank,Sadar Bazar Gurgaon,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-27,2026-05-08T17:42:48.000+01:00,T7856276,Cancelled by Driver,C4788468,Go Sedan,IFFCO Chowk,Sarojini Nagar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-05,2026-05-08T11:54:31.000+01:00,T7856489,Cancelled by Driver,C6616498,Auto,Inderlok,Lok Kalyan Marg,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-23,2026-05-08T18:15:48.000+01:00,T7856919,Cancelled by Driver,C1667799,Go Sedan,Rithala,Vatika Chowk,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-18,2026-05-08T21:32:06.000+01:00,T7857169,Completed,C4506062,Go Mini,Gwal Pahari,Basai Dhankot,0,other,0,unknown,0,unknown,288,43.09,3.8,3.9,UPI
2025-06-16,2026-05-08T18:41:17.000+01:00,T7857185,No Driver Found,C3408072,Go Mini,Rohini East,Vasant Kunj,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-21,2026-05-08T20:34:10.000+01:00,T7857676,Cancelled by Customer,C4712446,Auto,Bhikaji Cama Place,Noida Sector 18,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-28,2026-05-08T14:53:27.000+01:00,T7857755,Completed,C7441352,Go Mini,Lal Quila,Hauz Rani,0,other,0,unknown,0,unknown,388,20.73,4.3,4.6,UPI
2025-07-08,2026-05-08T04:29:02.000+01:00,T7859039,Completed,C3669979,eBike,Shahdara,AIIMS,0,other,0,unknown,0,unknown,288,37.75,4.9,4.2,UPI
2025-12-10,2026-05-08T20:53:23.000+01:00,T7859143,Cancelled by Customer,C3749565,Go Mini,Sultanpur,Sohna Road,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-16,2026-05-08T10:16:03.000+01:00,T7859954,Completed,C6112020,Go Sedan,Samaypur Badli,Adarsh Nagar,0,other,0,unknown,0,unknown,574,29.56,4.7,4.2,Credit Card
2025-11-07,2026-05-08T14:56:37.000+01:00,T7860378,Completed,C9533459,Premier Sedan,Malviya Nagar,Raj Nagar Extension,0,other,0,unknown,0,unknown,472,34.86,3.2,4.2,UPI
2025-06-14,2026-05-08T19:04:43.000+01:00,T7862052,Completed,C8487208,Auto,Janakpuri,Mundka,0,other,0,unknown,0,unknown,217,46.69,4.3,4.4,UPI
2025-10-13,2026-05-08T16:42:55.000+01:00,T7862270,No Driver Found,C4162839,Go Sedan,Khan Market,South Extension,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-27,2026-05-08T18:55:09.000+01:00,T7863236,Completed,C2800141,Go Sedan,Jasola,Vaishali,0,other,0,unknown,0,unknown,104,36.66,4.3,4.1,UPI
2025-01-05,2026-05-08T22:28:57.000+01:00,T7863503,Incomplete,C1436121,Go Mini,Pitampura,IGNOU Road,0,other,0,unknown,1,Customer Demand,891,17.25,4.2,4.4,Cash
2025-04-14,2026-05-08T21:24:15.000+01:00,T7863652,Completed,C6445660,Auto,Model Town,Madipur,0,other,0,unknown,0,unknown,1156,27.18,4.4,4.9,UPI
2025-10-25,2026-05-08T16:07:29.000+01:00,T7865430,Cancelled by Customer,C4228073,Uber XL,Mayur Vihar,Nawada,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-22,2026-05-08T23:39:17.000+01:00,T7865909,Incomplete,C3339521,Premier Sedan,Vasant Kunj,Bahadurgarh,0,other,0,unknown,1,Other Issue,347,15.24,4.2,4.4,UPI
2025-02-13,2026-05-08T02:17:05.000+01:00,T7866378,Completed,C2497522,Go Sedan,Saidulajab,Punjabi Bagh,0,other,0,unknown,0,unknown,541,5.7,3.8,4.1,Cash
2025-06-09,2026-05-08T19:12:24.000+01:00,T7866773,Completed,C5113879,Go Mini,Kherki Daula Toll,Pataudi Chowk,0,other,0,unknown,0,unknown,1647,35.82,4.2,4.2,Credit Card
2025-11-16,2026-05-08T22:44:12.000+01:00,T7866839,Completed,C1207443,Auto,Malviya Nagar,Pataudi Chowk,0,other,0,unknown,0,unknown,943,13.14,4.3,3.2,Cash
2025-10-10,2026-05-08T03:51:21.000+01:00,T7867031,Completed,C9992111,Uber XL,Indraprastha,Cyber Hub,0,other,0,unknown,0,unknown,327,22.75,4.1,4.1,Cash
2025-02-21,2026-05-08T09:31:52.000+01:00,T7867597,Completed,C5030386,Uber XL,Pataudi Chowk,India Gate,0,other,0,unknown,0,unknown,899,4.34,4.4,4.3,UPI
2025-03-26,2026-05-08T10:34:07.000+01:00,T7867976,Completed,C2359717,Go Sedan,Gurgaon Sector 29,Bhikaji Cama Place,0,other,0,unknown,0,unknown,917,46.81,4.1,4.2,Debit Card
2025-11-05,2026-05-08T23:01:42.000+01:00,T7868178,Cancelled by Driver,C1250964,Go Sedan,Rajiv Chowk,Jhilmil,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-08,2026-05-08T03:56:03.000+01:00,T7868503,Cancelled by Driver,C2019906,Go Sedan,Gurgaon Railway Station,Keshav Puram,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-26,2026-05-08T20:22:12.000+01:00,T7869802,No Driver Found,C3421968,Go Mini,Lok Kalyan Marg,Connaught Place,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-19,2026-05-08T19:22:42.000+01:00,T7869864,Completed,C1731515,Go Mini,Huda City Centre,Meerut,0,other,0,unknown,0,unknown,805,15.25,4.3,3.8,UPI
2025-07-06,2026-05-08T08:42:48.000+01:00,T7870454,Cancelled by Customer,C3624462,eBike,Chanakyapuri,Basai Dhankot,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-22,2026-05-08T23:00:48.000+01:00,T7870563,Completed,C5144655,Go Mini,Cyber Hub,RK Puram,0,other,0,unknown,0,unknown,1091,34.6,4.5,4.8,UPI
2025-01-02,2026-05-08T13:29:57.000+01:00,T7870572,Completed,C9069746,Auto,Cyber Hub,Vasant Kunj,0,other,0,unknown,0,unknown,320,32.6,4.7,4.4,UPI
2025-01-26,2026-05-08T10:06:11.000+01:00,T7870655,Cancelled by Driver,C9109317,Go Sedan,Kadarpur,Gurgaon Railway Station,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-07,2026-05-08T09:45:43.000+01:00,T7871399,Completed,C8727226,Bike,Vasant Kunj,DLF Phase 3,0,other,0,unknown,0,unknown,281,34.22,3.3,4.8,UPI
2025-05-12,2026-05-08T08:21:59.000+01:00,T7872284,Completed,C8305541,Bike,Gurgaon Sector 56,Kanhaiya Nagar,0,other,0,unknown,0,unknown,150,18.92,4.0,4.9,Uber Wallet
2025-08-23,2026-05-08T13:01:20.000+01:00,T7873080,Cancelled by Driver,C9062603,Bike,IFFCO Chowk,Kaushambi,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-05,2026-05-08T18:11:38.000+01:00,T7873204,Completed,C6685367,Go Mini,Udyog Bhawan,Shastri Nagar,0,other,0,unknown,0,unknown,959,42.72,4.3,4.9,UPI
2025-12-02,2026-05-08T16:46:16.000+01:00,T7873279,Completed,C5158106,Go Sedan,Keshav Puram,Paharganj,0,other,0,unknown,0,unknown,367,36.59,4.5,4.4,UPI
2025-06-09,2026-05-08T13:21:31.000+01:00,T7873354,Completed,C1030612,Auto,Sikanderpur,INA Market,0,other,0,unknown,0,unknown,131,13.11,4.1,4.4,Uber Wallet
2025-05-21,2026-05-08T16:40:05.000+01:00,T7876252,No Driver Found,C6550144,Auto,GTB Nagar,Ambience Mall,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-01,2026-05-08T08:07:11.000+01:00,T7876346,Completed,C4126273,Go Sedan,Rajiv Chowk,India Gate,0,other,0,unknown,0,unknown,494,32.57,4.6,3.0,UPI
2025-02-14,2026-05-08T20:34:31.000+01:00,T7877191,Incomplete,C4279313,Auto,Paharganj,Khandsa,0,other,0,unknown,1,Vehicle Breakdown,554,17.39,4.2,4.4,UPI
2025-05-09,2026-05-08T18:56:10.000+01:00,T7877996,Completed,C3721770,Go Sedan,Civil Lines Gurgaon,Dwarka Sector 21,0,other,0,unknown,0,unknown,380,35.94,4.6,4.6,Uber Wallet
2025-03-23,2026-05-08T18:08:15.000+01:00,T7878126,Completed,C2905492,Premier Sedan,DLF Phase 3,Botanical Garden,0,other,0,unknown,0,unknown,342,12.39,4.4,4.9,Cash
2025-01-09,2026-05-08T20:55:55.000+01:00,T7878362,Cancelled by Customer,C8084437,Uber XL,Narsinghpur,Faridabad Sector 15,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-12,2026-05-08T13:56:40.000+01:00,T7879273,Incomplete,C1621331,Premier Sedan,Indirapuram,Anand Vihar ISBT,0,other,0,unknown,1,Other Issue,222,9.47,4.2,4.4,Cash
2025-02-04,2026-05-08T09:50:01.000+01:00,T7880088,Completed,C8295167,Go Sedan,Kadarpur,Punjabi Bagh,0,other,0,unknown,0,unknown,691,24.46,4.4,4.4,Cash
2025-04-03,2026-05-08T12:13:08.000+01:00,T7880156,Completed,C9349348,Bike,Panchsheel Park,Subhash Nagar,0,other,0,unknown,0,unknown,111,16.94,3.9,4.4,Cash
2025-05-06,2026-05-08T12:45:56.000+01:00,T7880491,Cancelled by Driver,C2617784,Go Sedan,Kaushambi,Golf Course Road,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-27,2026-05-08T06:07:11.000+01:00,T7880648,Completed,C1910220,Auto,IFFCO Chowk,Chandni Chowk,0,other,0,unknown,0,unknown,193,16.61,4.2,4.1,UPI
2025-08-24,2026-05-08T16:24:24.000+01:00,T7881325,Completed,C6274056,Auto,Connaught Place,Central Secretariat,0,other,0,unknown,0,unknown,215,32.86,4.7,4.2,Credit Card
2025-01-12,2026-05-08T20:12:13.000+01:00,T7881482,No Driver Found,C5928221,Auto,Jahangirpuri,Mundka,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-02,2026-05-08T16:26:15.000+01:00,T7881607,Completed,C2599975,Auto,Hauz Rani,Gurgaon Railway Station,0,other,0,unknown,0,unknown,679,7.54,4.2,4.3,UPI
2025-03-18,2026-05-08T09:50:16.000+01:00,T7881866,Completed,C3310921,Auto,Pitampura,Mundka,0,other,0,unknown,0,unknown,152,3.65,4.7,4.7,UPI
2025-07-01,2026-05-08T14:33:19.000+01:00,T7881997,Completed,C9877136,Go Sedan,INA Market,Tagore Garden,0,other,0,unknown,0,unknown,270,6.48,4.7,5.0,UPI
2025-08-31,2026-05-08T07:50:22.000+01:00,T7882875,Cancelled by Customer,C6435471,Go Mini,Civil Lines Gurgaon,Khan Market,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-18,2026-05-08T16:54:51.000+01:00,T7884526,Incomplete,C9986221,Go Sedan,Ramesh Nagar,Dwarka Mor,0,other,0,unknown,1,Customer Demand,1376,8.99,4.2,4.4,UPI
2025-08-20,2026-05-08T12:36:24.000+01:00,T7884875,Completed,C6971223,Premier Sedan,Delhi Gate,Laxmi Nagar,0,other,0,unknown,0,unknown,407,45.59,4.4,4.9,UPI
2025-12-05,2026-05-08T21:51:06.000+01:00,T7885605,Completed,C2178305,Bike,Pulbangash,Bahadurgarh,0,other,0,unknown,0,unknown,84,31.82,4.3,4.5,Cash
2025-12-10,2026-05-08T20:30:24.000+01:00,T7886949,Completed,C7010472,Bike,Azadpur,Tagore Garden,0,other,0,unknown,0,unknown,252,5.94,4.6,4.1,Cash
2025-08-14,2026-05-08T23:46:12.000+01:00,T7887225,Completed,C5982820,Auto,Ardee City,Panchsheel Park,0,other,0,unknown,0,unknown,368,37.96,4.5,3.6,UPI
2025-07-05,2026-05-08T18:49:49.000+01:00,T7888329,Completed,C1582920,Go Mini,Kashmere Gate,Govindpuri,0,other,0,unknown,0,unknown,924,41.7,4.6,5.0,UPI
2025-04-11,2026-05-08T16:01:48.000+01:00,T7888904,Completed,C9131834,Go Mini,AIIMS,Welcome,0,other,0,unknown,0,unknown,197,47.82,4.2,4.6,Debit Card
2025-09-18,2026-05-08T07:35:26.000+01:00,T7889278,Cancelled by Customer,C8442841,Go Mini,Punjabi Bagh,IGNOU Road,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-04,2026-05-08T17:42:00.000+01:00,T7889416,No Driver Found,C5041826,Premier Sedan,Qutub Minar,Seelampur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-22,2026-05-08T20:57:45.000+01:00,T7889839,Cancelled by Driver,C2256482,Auto,Jama Masjid,Civil Lines Gurgaon,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-26,2026-05-08T19:54:49.000+01:00,T7890010,Completed,C8982173,Go Mini,India Gate,Okhla,0,other,0,unknown,0,unknown,92,36.24,4.2,5.0,UPI
2025-02-27,2026-05-08T12:52:42.000+01:00,T7890964,Completed,C7373257,Auto,Hauz Khas,Lok Kalyan Marg,0,other,0,unknown,0,unknown,119,4.14,4.1,4.9,Credit Card
2025-01-02,2026-05-08T09:31:27.000+01:00,T7891098,Completed,C3288652,Auto,Saidulajab,Welcome,0,other,0,unknown,0,unknown,150,19.61,4.8,4.3,Credit Card
2025-06-17,2026-05-08T07:09:36.000+01:00,T7891359,Cancelled by Driver,C6734401,Go Mini,Kashmere Gate,India Gate,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-12,2026-05-08T17:23:02.000+01:00,T7893091,Completed,C6054309,eBike,Indirapuram,Manesar,0,other,0,unknown,0,unknown,3518,17.99,4.6,5.0,UPI
2025-02-11,2026-05-08T17:49:16.000+01:00,T7894102,Completed,C6622296,Go Mini,Vasant Kunj,Panchsheel Park,0,other,0,unknown,0,unknown,1143,41.77,4.6,4.2,Uber Wallet
2025-09-08,2026-05-08T18:00:43.000+01:00,T7894759,Completed,C3377412,Auto,Mehrauli,Govindpuri,0,other,0,unknown,0,unknown,501,5.64,4.9,3.7,Credit Card
2025-11-27,2026-05-08T05:42:02.000+01:00,T7895106,Incomplete,C6617443,Bike,Satguru Ram Singh Marg,Ghitorni,0,other,0,unknown,1,Other Issue,449,7.81,4.2,4.4,Uber Wallet
2025-04-15,2026-05-08T08:53:04.000+01:00,T7895688,Completed,C9039817,Go Mini,Keshav Puram,Mehrauli,0,other,0,unknown,0,unknown,410,42.53,4.4,3.6,UPI
2025-12-30,2026-05-08T19:10:47.000+01:00,T7896287,Completed,C9416287,Go Sedan,Saket A Block,Pulbangash,0,other,0,unknown,0,unknown,921,6.48,4.4,4.2,Uber Wallet
2025-08-26,2026-05-08T11:53:43.000+01:00,T7896435,Completed,C1817271,Bike,Sarojini Nagar,Saidulajab,0,other,0,unknown,0,unknown,412,43.88,3.0,4.5,UPI
2025-12-18,2026-05-08T14:28:54.000+01:00,T7896587,Completed,C6749094,Go Sedan,Central Secretariat,Badarpur,0,other,0,unknown,0,unknown,922,23.76,4.3,4.2,Cash
2025-04-20,2026-05-08T07:48:47.000+01:00,T7897307,Completed,C3294707,Go Mini,Hauz Khas,Tis Hazari,0,other,0,unknown,0,unknown,1562,30.5,4.2,4.6,Credit Card
2025-10-17,2026-05-08T15:06:50.000+01:00,T7897770,Completed,C8132522,Go Mini,Lal Quila,Dwarka Sector 21,0,other,0,unknown,0,unknown,367,37.75,4.3,4.7,Cash
2025-10-28,2026-05-08T21:21:28.000+01:00,T7897892,Completed,C2666585,Auto,Sushant Lok,Shahdara,0,other,0,unknown,0,unknown,87,34.09,3.7,4.1,Uber Wallet
2025-10-30,2026-05-08T20:08:16.000+01:00,T7898302,Completed,C4713048,Auto,Rohini,Malviya Nagar,0,other,0,unknown,0,unknown,61,47.87,4.4,4.5,Debit Card
2025-09-24,2026-05-08T08:16:06.000+01:00,T7898553,Completed,C3115944,Auto,Lajpat Nagar,Dwarka Mor,0,other,0,unknown,0,unknown,976,4.83,4.3,4.8,UPI
2025-03-25,2026-05-08T19:25:57.000+01:00,T7899095,Cancelled by Driver,C3096267,Premier Sedan,Meerut,Delhi Gate,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-11,2026-05-08T17:18:57.000+01:00,T7899801,Incomplete,C5937606,Premier Sedan,Noida Extension,Jama Masjid,0,other,0,unknown,1,Customer Demand,664,7.19,4.2,4.4,UPI
2025-06-16,2026-05-08T11:36:26.000+01:00,T7900109,Cancelled by Customer,C4358709,Auto,Jasola,Subhash Nagar,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-04,2026-05-08T18:33:08.000+01:00,T7900122,Completed,C2668016,Bike,Dilshad Garden,Gurgaon Railway Station,0,other,0,unknown,0,unknown,291,13.16,4.1,5.0,Cash
2025-04-23,2026-05-08T08:07:53.000+01:00,T7900439,Cancelled by Driver,C1708813,Go Mini,Anand Vihar,Bhiwadi,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-29,2026-05-08T11:33:47.000+01:00,T7900551,Completed,C8745460,Go Mini,Patel Chowk,Shastri Nagar,0,other,0,unknown,0,unknown,430,30.17,4.2,4.3,UPI
